device_id,device_num_qubits,target_sha256,run_id,circuit_id,family,generator,num_qubits,depth,size,config_id,optimization_level,layout_method,routing_method,seed,status,phase,category,exception_type,timeout_seconds,observed_total_seconds,message,diagnostic_method,observed_phase,completed_pass_count,last_completed_pass_name,last_completed_pass_class,last_completed_pass_index,last_completed_pass_duration_seconds,last_completed_pass_wall_elapsed_seconds,interrupted_pass_file,interrupted_pass_function,interrupted_pass_line,inferred_qiskit_stage,inferred_configuration_component,inferred_configuration_value,inference_confidence,causal_attribution_supported,diagnostic_limitations,last_relevant_qiskit_frame
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_79a956908201337490616b750621c1af27eb9223998db210dfd5398265354335,ae_indep_qiskit_50,ae,qiskit,50,294,1521,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.07765684799233,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9143168926239,100.00304017899907,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_5af8c372aadc0b36cd157bf0d0e52b15dbc40f96c9330ef21de69ab961f2cf77,ae_indep_qiskit_50,ae,qiskit,50,294,1521,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.03057385199645,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.89156889915466,99.9789296319941,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_a930c4a1b9c652533525374a0d193863cfb6535f45a6ee14f3f00b0b6bdae4fe,ae_indep_qiskit_50,ae,qiskit,50,294,1521,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01958367599582,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.88378047943115,99.98121562899905,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_85ba000506e15bd58a51506cf6013d8dbbf374cd88e705c020192863e0da928e,ae_indep_qiskit_6,ae,qiskit,6,30,47,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,149.04066313100338,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,100.4381754398346,100.48329968001053,qiskit/transpiler/passes/routing/lookahead_swap.py,_transform_gate_for_system,372,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:372:_transform_gate_for_system
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_dd8ad00643aea703cfc878e34d8f695f2f1e016da4cbda7e6af5a7a56b4ed2bc,ae_indep_qiskit_60,ae,qiskit,60,354,2126,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,130.5314706049976,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,100.47378158569336,100.59928783000214,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,306,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:306:_map_free_gates
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_8eb9be4d5d5a22a9c6d372724da763dacda1b78a832be040a9d1304af611ac49,ae_indep_qiskit_60,ae,qiskit,60,354,2126,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,130.36034329800168,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,100.24012684822083,100.42015320299834,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,306,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:306:_map_free_gates
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_c5bb3108074a90cfb8b6a8616d43516b8fc92b3ac45a463fdb9f6721e1285457,ae_indep_qiskit_60,ae,qiskit,60,354,2126,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,130.3174950239918,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,100.18002319335938,100.37934851700265,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,306,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:306:_map_free_gates
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_5ed7f75c007ca85179e541f094521fbc1c9dd4f25debf5993ea3f1ce8a4dae48,ae_indep_qiskit_7,ae,qiskit,7,36,59,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00392322500002,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99038743972778,99.99919231500002,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_452d370917e0cfb2e2a5c02d14429236af690fe198f3913b9315149a4165045a,ae_indep_qiskit_8,ae,qiskit,8,42,72,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00425176300001,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98971056938171,99.999372502,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_e4155a78b26717a7d01efe265ea1d24a283ba33ed6c1d0f5f7b5185e1fa42c6d,ae_indep_qiskit_9,ae,qiskit,9,48,86,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00345719699999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98779296875,99.99865927600001,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,316,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:316:_map_free_gates
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_b5da7095ea3f2f149d98c93e4a3d01e2211bd25ff7cf2e0c5983f8a2e31e2495,ae_indep_qiskit_9,ae,qiskit,9,48,86,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00375795300005,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98593163490295,99.99879357000003,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_351e45c844b3367a860654be25c726557db0b870c928b471317c1681f302c0f4,ae_indep_qiskit_9,ae,qiskit,9,48,86,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00412862299999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98700094223022,99.99899234599997,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_2ae0e97e4acbe96cf3361f00571609d3810f49b7f95401d6daafd1d2d3003e37,ae_indep_tket_10,ae,tket,10,63,119,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00275792999997,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98988890647888,99.999195606,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_4bb891b0fc25aa58f2d5e87ce042dc59866770022656f2aca730e86d821171e7,ae_indep_tket_10,ae,tket,10,63,119,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00329237600005,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9856584072113,99.99867652900002,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_e96db96fd2b25f6963ad9f2ab7e8f4334ee60877506b19e5c850f9cef966ed9a,ae_indep_tket_10,ae,tket,10,63,119,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00444020300006,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98859024047852,99.99868698,qiskit/transpiler/passes/routing/lookahead_swap.py,_score_state_with_swap,358,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:358:_score_state_with_swap
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_79e0026f76122892363a803fa0392199742def6920aa8b3ea4c3c7c01ca3f18a,ae_indep_tket_11,ae,tket,11,70,137,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00307189200004,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98162031173706,99.99880826299994,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_2b46e904a5d31ee981197b4245b778210f69d4001a9031ec203a666e67990eb7,ae_indep_tket_11,ae,tket,11,70,137,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.003366454,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98751044273376,99.99852588300007,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_08f4bb772f77477c2c8ba83694350b0b395c6de828f38c68d78f05ead59e2766,ae_indep_tket_11,ae,tket,11,70,137,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0027420319999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98473381996155,99.99839583599999,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_5ca2a419f80967c6e0cce257cede80d2a7b892d120b38196b34ce781e7bb1f56,ae_indep_tket_12,ae,tket,12,77,156,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.003979846,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98700976371765,99.998842728,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_ff4d9edd0cc4b57e6e4c9a77c5ff84676fcae05c48c6553255b05067fd7757e2,ae_indep_tket_12,ae,tket,12,77,156,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00549759300009,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98763418197632,99.99881498299999,qiskit/transpiler/passes/routing/lookahead_swap.py,_score_state_with_swap,360,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:360:_score_state_with_swap
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_c61921b543f14d8b84e2fb99f894d4bb5230f1bde123ab9743c4be4e3024725b,ae_indep_tket_12,ae,tket,12,77,156,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.002758245,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9887866973877,99.99892984500002,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_036a2468d899971660dcb5ab9667dc504acb5f37d0810e45c16e62e13365eb0b,ae_indep_tket_30,ae,tket,30,203,669,o2_sabre_lookahead,2,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.008351167,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95434141159058,99.99326808,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_7af7480e3d5a4a5cd0fe06efb33cc7bd3041460319685e66975aa12ec4bdfa7a,ae_indep_tket_30,ae,tket,30,203,669,o2_sabre_lookahead,2,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0075088619999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95026159286499,99.99298075900003,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_133,133,2de960a68a2d3c77d1c8284fc2f89c2ec26a565994024c6ea329e7a5b7bf2df3,run_697cc86ebdd03f6baad3cd79c98b9311077aee2c3e7dc5e097a8dd7e7394b408,ae_indep_tket_30,ae,tket,30,203,669,o2_sabre_lookahead,2,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.006928743,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95683026313782,99.99459829600005,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
