device_id,device_num_qubits,target_sha256,run_id,circuit_id,family,generator,num_qubits,depth,size,config_id,optimization_level,layout_method,routing_method,seed,status,phase,category,exception_type,timeout_seconds,observed_total_seconds,message,diagnostic_method,observed_phase,completed_pass_count,last_completed_pass_name,last_completed_pass_class,last_completed_pass_index,last_completed_pass_duration_seconds,last_completed_pass_wall_elapsed_seconds,interrupted_pass_file,interrupted_pass_function,interrupted_pass_line,inferred_qiskit_stage,inferred_configuration_component,inferred_configuration_value,inference_confidence,causal_attribution_supported,diagnostic_limitations,last_relevant_qiskit_frame
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_c17283b85f9ce99431d366154f3ab894faa56f7f047ba78c09875b19b7c55f9d,random_indep_tket_6,random,tket,6,34,78,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00265001099979,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95069479942322,99.99882911499935,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_2e94b649689acfbd4945dc83a2601b86d383345283df3ecb5890f6e4df62def7,random_indep_tket_6,random,tket,6,34,78,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00286273999973,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.93953657150269,99.99886127900027,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_ed0a3f4ea6315f0e65cc5589da8fb1c740dc18c416c686678b120f9c08c16d13,random_indep_tket_7,random,tket,7,41,116,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0032372530004,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95148992538452,99.99853237600018,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,390,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:<genexpr>
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_d9a87700e19c6382b66c49782df6989ec8cef0e1e72ca0b172addb23dc44fde5,random_indep_tket_7,random,tket,7,41,116,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00385188100063,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.94358706474304,99.9988482890003,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,390,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:<genexpr>
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_62a7527e0dc57bf2562393691c9afefac2c3d6b71b9087ce53f92331fac595cf,random_indep_tket_7,random,tket,7,41,116,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00353013399945,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95699667930603,99.99873701599972,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_cc71deaea69307217c4f464867879163b80e305bad040fffb90df59b615d3e62,random_indep_tket_8,random,tket,8,50,152,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00528975200086,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.93395709991455,99.99948338200011,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_ce2b9408ebd8930c2457cfd0f3dd0205c9c3b359f7d4cae34d508772fc38d416,random_indep_tket_8,random,tket,8,50,152,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0049673579997,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.90798926353455,100.00008893999984,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,341,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:341:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_f52d9ddf79d7e8777b55e55826c3b821acad8ab85fe7ce3ffdaadc165910d46f,random_indep_tket_8,random,tket,8,50,152,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00361809199967,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9033751487732,99.99828961100047,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,386,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:386:_first_op_node
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_400e95b6743a7cffe0613ef449ee9ef1248cc2dcc0ede526558a465595391da3,realamprandom_indep_qiskit_10,realamprandom,qiskit,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00525682999978,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.90270829200745,99.99963741699958,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,390,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:_first_op_node
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_0cb0895276992a270b09f4c174daae42df256801afcbd54900ea798c180d203c,realamprandom_indep_qiskit_10,realamprandom,qiskit,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0046459590003,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.85500884056091,99.99871985500067,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,390,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:_first_op_node
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_f157390ffa6b125de0cb2291f168490cb36b41111cf2c5dbcbaf1b167d0dee1d,realamprandom_indep_qiskit_10,realamprandom,qiskit,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0037566130004,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.83228969573975,99.99879559100009,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,390,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:_first_op_node
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_349484ebcb7d2b3a1cb4741c24648d526d8e506f13a5180e6bee97c984cd64ae,realamprandom_indep_qiskit_11,realamprandom,qiskit,11,46,220,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0039849499999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.8512635231018,99.99901361000047,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_226c4adcf5123b75251a436e03c5e6232d0a9a0aafe38f6c0a1ac254e18190df,realamprandom_indep_qiskit_11,realamprandom,qiskit,11,46,220,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00402728900008,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.89121985435486,99.99856566500057,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,312,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:312:_map_free_gates
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_48e553c1db32231593f62a01b40d1bca5839fd305310f7e4f6f7808774ede783,realamprandom_indep_qiskit_11,realamprandom,qiskit,11,46,220,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0038212239997,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.89725542068481,99.99862970699996,qiskit/transpiler/passes/routing/lookahead_swap.py,_score_state_with_swap,346,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_score_state_with_swap
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_0b9c1bb7392ff4e0e4cb5bd55bf95ee5f3c9e9248e72c6dd5c84bf3d379cf3b6,realamprandom_indep_qiskit_6,realamprandom,qiskit,6,26,75,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00259393799934,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.95512199401855,99.99924377199932,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,312,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:312:_map_free_gates
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_09f60bac80ece42c84cd6e5c4e16253e7c294dccca534032b324b23300074210,realamprandom_indep_qiskit_7,realamprandom,qiskit,7,30,98,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00283442700038,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.92541170120239,99.99901867199969,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,341,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:341:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_ed4a04a244b3cf0c972ad14e2adc1b0198aaefc77622e15854655396691e0f51,realamprandom_indep_qiskit_7,realamprandom,qiskit,7,30,98,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00278438100031,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.91576862335205,99.99780595700031,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,390,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:_first_op_node
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_d3390a21f0da0df70acb94d82f074bb0d78dfe8ec2b41469466a3a4fecee8248,realamprandom_indep_qiskit_8,realamprandom,qiskit,8,34,124,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0026550749999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9310610294342,99.99870356500014,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_57817505df02fa8fd295c455f745fc12095e8727eab002b77f063c98b9000d7d,realamprandom_indep_qiskit_8,realamprandom,qiskit,8,34,124,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00936313800048,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.91521906852722,99.9999271200004,qiskit/transpiler/passes/routing/lookahead_swap.py,_swap_ops_from_edge,383,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:383:_swap_ops_from_edge
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_fedfc1520daaf3ed25702d9a9e54cd6136f8a9c9bac399466d2c1ae86d4286c3,realamprandom_indep_qiskit_8,realamprandom,qiskit,8,34,124,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00289293100013,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.88303208351135,99.99888382999961,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,312,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:312:_map_free_gates
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_f28ada319fd7f8b4af263f17098724073de05241c492651a39efe1dec095ae0b,realamprandom_indep_qiskit_9,realamprandom,qiskit,9,38,153,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00410214000021,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.91286373138428,99.99896596300005,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_5ce5d05025da38c16112b56c909cdbff60aaa5eae50ef6e2391e23a317ef0238,realamprandom_indep_qiskit_9,realamprandom,qiskit,9,38,153,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00336192900068,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.90245270729065,99.99861762199998,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,313,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:313:_map_free_gates
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_cbb2eb305d48cab7bd8a031342cdc8c7ecbaa64e66e8632e472bdda62a057fcc,realamprandom_indep_qiskit_9,realamprandom,qiskit,9,38,153,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0030466799999,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.90755033493042,99.99881995400028,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_734db8bd92176ce44d812c361f39e3b8962134bcf85fb31d56d099b87afa7bf8,realamprandom_indep_tket_10,realamprandom,tket,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00412001099994,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.89928579330444,99.99865646699982,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
ibm_falcon_27,27,f30536987677ef5017fe3a89b8b4ee0a3e7252a1a226cc3db95fd9b2e822d991,run_5625f2cefdfc4265b5f5d338331dd8a0f9233b107badba16e28381973a5513d0,realamprandom_indep_tket_10,realamprandom,tket,10,42,185,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00781015200027,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.88359546661377,99.99977505999959,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,342,routing,routing_method,lookahead,medium,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:342:_calc_layout_distance
