device_id,device_num_qubits,target_sha256,run_id,circuit_id,family,generator,num_qubits,depth,size,config_id,optimization_level,layout_method,routing_method,seed,status,phase,category,exception_type,timeout_seconds,observed_total_seconds,message,diagnostic_method,observed_phase,completed_pass_count,last_completed_pass_name,last_completed_pass_class,last_completed_pass_index,last_completed_pass_duration_seconds,last_completed_pass_wall_elapsed_seconds,interrupted_pass_file,interrupted_pass_function,interrupted_pass_line,inferred_qiskit_stage,inferred_configuration_component,inferred_configuration_value,inference_confidence,causal_attribution_supported,diagnostic_limitations,last_relevant_qiskit_frame
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_500a264a7bfdd8187ed85d0ac7bfb44cbbec506e0fdd234a60c891b5f0bc0c39,realamprandom_indep_tket_4,realamprandom,tket,4,18,38,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00404787599109,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98993468284607,99.99962242400215,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_6d3d94a15a22d93981239f1532a2f01b58ae2ca61109c87ae87d2581e27e0945,realamprandom_indep_tket_4,realamprandom,tket,4,18,38,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00338563999685,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98891520500183,99.99892981699668,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,307,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:307:_map_free_gates
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_c69bbbdfd8e935e0a3df76bfdde5fd71f9fd4f7ff8d49215bb40e73aff8479ad,realamprandom_indep_tket_40,realamprandom,tket,40,162,2540,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.02634372000466,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.7408459186554,99.98298170100315,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_f9a70d74622aa0ec8bc4c008a4224b53f147d81aa02dcb77be54b9ff6f14381e,realamprandom_indep_tket_40,realamprandom,tket,40,162,2540,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.02559741899313,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.75437092781067,99.98615085499478,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_368f45465b22276717701dbcbc642c6b21b0d33c621167d93b7f6eaa75924fe5,realamprandom_indep_tket_40,realamprandom,tket,40,162,2540,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.03257383199525,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.77399373054504,99.99321790100657,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_d36904f8bcbb931d93a77c634c9212037dfaa517d6d9b4c6db5a43f361de21c3,realamprandom_indep_tket_5,realamprandom,tket,5,22,55,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00398224299715,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9886314868927,99.99963936400309,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_e26bcab7ea62ad13c6a5064f332859d4e582aba5f842e5e0735383038c24aef6,realamprandom_indep_tket_5,realamprandom,tket,5,22,55,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00378200001433,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98725032806396,99.9993398880033,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_d94cea32956f3248f8f3a54cba85cadd27cfb874287176ac201c53f6d5c0babf,realamprandom_indep_tket_5,realamprandom,tket,5,22,55,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00514543699683,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98734927177429,99.99941043800209,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_aa53a5e1d9c5745736cae5b8b22d5e2fb5939a15015445ec8a68932e561cd36b,realamprandom_indep_tket_50,realamprandom,tket,50,202,3925,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.14271782799915,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.56158328056335,99.99028767900018,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_65d7b1028e99d14418811e01ac573bec35d9df8c1bc96c4ff5f7176fe01af320,realamprandom_indep_tket_50,realamprandom,tket,50,202,3925,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.06291003098886,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.57981276512146,99.98394187400118,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_0756bcc0da944b631686bc5ff68ee7d16d630db51c5a1aa0a0107b4b38ac4a5a,realamprandom_indep_tket_50,realamprandom,tket,50,202,3925,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.04936407299829,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.60533547401428,99.99024317099247,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_51e5c8c4c848c889190a926048464cf984a6b6326abf9bf64dec4a609c1c139a,realamprandom_indep_tket_6,realamprandom,tket,6,26,75,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00771947699832,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9865231513977,99.99959408199356,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,390,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:390:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_ec8341a62e73883f376d74240b2a5af991681cc96f9deb4d511293abf08d9cff,realamprandom_indep_tket_6,realamprandom,tket,6,26,75,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.0040641999949,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98741817474365,99.99932804000855,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_66b674632dda36d65baff555175627180620d7374d8f28de2bfc42347e0daeb5,realamprandom_indep_tket_6,realamprandom,tket,6,26,75,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00440484100545,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98948860168457,99.99953255998844,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_ea40b7950c872030a66c67f66dbbd10e2bfa373fa759bd923ccc7fc18b4f3d8b,realamprandom_indep_tket_7,realamprandom,tket,7,30,98,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00429273300688,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98887705802917,99.9997089170065,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_b37fdaecf00344d10d8b22893a4c67e966745d7c25af3ab6ddac86e6a58b7710,realamprandom_indep_tket_7,realamprandom,tket,7,30,98,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00410748599097,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9841558933258,99.99893833199167,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_75890ae2b1cd47078f83a775aa0c7e3fe0bd7c5e2662648d0bdfeed950f0aa21,realamprandom_indep_tket_7,realamprandom,tket,7,30,98,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00305811599537,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98785138130188,99.99949310199008,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_d5e19d2a92fa24dfe857e896cb448b30f8903db2a4e79bf2c5d34d6ce4c78a71,realamprandom_indep_tket_8,realamprandom,tket,8,34,124,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00460790100624,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9847674369812,99.99928709999949,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,345,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:345:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_f5ba736d86f090f62356f19cdff9adb0034340bc17663011f8502f1e5213bb3e,realamprandom_indep_tket_8,realamprandom,tket,8,34,124,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00306988600641,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98670220375061,99.99937440900248,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_c66ee71d41ce0a471abd7bc087e03c499357d8d1b57b2418536eb22412acbf41,realamprandom_indep_tket_8,realamprandom,tket,8,34,124,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00345045200083,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9860954284668,99.99911650200374,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_458091676bbd8ae957e2b6b4adf84949ac9ddaf25f1eec5b013c33218b5c2a10,realamprandom_indep_tket_9,realamprandom,tket,9,38,153,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00336236399016,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98330807685852,99.99928533899947,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_7cebcd0f6f61afd66b26ae737847b866c9e8900911088200e8809ffdba248f4e,realamprandom_indep_tket_9,realamprandom,tket,9,38,153,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00334095901053,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98438000679016,99.9993237949966,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_ca975fd446136c64073ee429c87a83482e08ab62f8d956a7e84ced603bdfcb11,realamprandom_indep_tket_9,realamprandom,tket,9,38,153,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00463954199222,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9840407371521,99.9994863049942,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_a7b2853f064d9b0f9637b156a4b8c31ce5b03720a286eb565fd02a7aec9c4c8a,su2random_indep_qiskit_30,su2random,qiskit,30,122,1455,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01827996800421,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.86418795585632,99.98906969898962,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_31bdfdbfdadeb2d0641b159947545a1ab46e4ed51f44d7379a6c3159bd81792d,su2random_indep_qiskit_30,su2random,qiskit,30,122,1455,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01762981699721,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.86289429664612,99.98920220699802,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
